ts,station_pk,fuel,price
2020-12-14T23:33:28Z,2159,dizel,1.074
2020-12-14T23:33:28Z,2160,95,1.005
2020-12-14T23:33:28Z,2160,KOEL,0.867
2020-12-14T23:33:28Z,2160,dizel,1.074
2020-12-14T23:33:28Z,2161,100,1.142
2020-12-14T23:33:28Z,2161,95,1.005
2020-12-14T23:33:28Z,2161,KOEL,0.867
2020-12-14T23:33:28Z,2161,dizel,1.074
2020-12-14T23:33:28Z,2162,100,1.192
2020-12-14T23:33:28Z,2162,95,1.035
2020-12-14T23:33:28Z,2162,dizel,1.097
2020-12-14T23:33:28Z,2163,100,1.142
2020-12-14T23:33:28Z,2163,95,1.005
2020-12-14T23:33:28Z,2163,KOEL,0.867
2020-12-14T23:33:28Z,2163,dizel,1.074
2020-12-14T23:33:28Z,2164,100,1.142
2020-12-14T23:33:28Z,2164,95,1.005
2020-12-14T23:33:28Z,2164,KOEL,0.867
2020-12-14T23:33:28Z,2164,dizel,1.074
2020-12-14T23:33:28Z,2165,95,1.005
2020-12-14T23:33:28Z,2165,KOEL,0.867
2020-12-14T23:33:28Z,2165,dizel,1.074
2020-12-14T23:33:28Z,2166,100,1.142
2020-12-14T23:33:28Z,2166,95,1.005
2020-12-14T23:33:28Z,2166,KOEL,0.867
2020-12-14T23:33:28Z,2166,dizel,1.074
2020-12-14T23:33:28Z,2167,100,1.142
2020-12-14T23:33:28Z,2167,95,1.005
2020-12-14T23:33:28Z,2167,dizel,1.074
2020-12-14T23:33:28Z,2168,100,1.142
2020-12-14T23:33:28Z,2168,95,1.005
2020-12-14T23:33:28Z,2168,KOEL,0.867
2020-12-14T23:33:28Z,2168,dizel,1.074
2020-12-14T23:33:28Z,2169,95,1.005
2020-12-14T23:33:28Z,2169,KOEL,0.867
2020-12-14T23:33:28Z,2169,dizel,1.074
2020-12-14T23:33:28Z,2170,95,1.005
2020-12-14T23:33:28Z,2170,KOEL,0.867
2020-12-14T23:33:28Z,2170,dizel,1.074
2020-12-14T23:33:28Z,2171,100,1.142
2020-12-14T23:33:28Z,2171,95,1.005
2020-12-14T23:33:28Z,2171,KOEL,0.867
2020-12-14T23:33:28Z,2171,dizel,1.074
2020-12-14T23:33:28Z,2172,100,1.142
2020-12-14T23:33:28Z,2172,95,1.005
2020-12-14T23:33:28Z,2172,dizel,1.074
2020-12-14T23:33:28Z,2173,95,1.005
2020-12-14T23:33:28Z,2173,KOEL,0.867
2020-12-14T23:33:28Z,2173,dizel,1.074
2020-12-14T23:33:28Z,2174,100,1.142
2020-12-14T23:33:28Z,2174,95,1.005
2020-12-14T23:33:28Z,2174,KOEL,0.867
2020-12-14T23:33:28Z,2174,dizel,1.074
2020-12-14T23:33:28Z,2175,100,1.192
2020-12-14T23:33:28Z,2175,95,1.035
2020-12-14T23:33:28Z,2175,dizel,1.097
2020-12-14T23:33:28Z,2176,100,1.192
2020-12-14T23:33:28Z,2176,95,1.035
2020-12-14T23:33:28Z,2176,dizel,1.097
2020-12-14T23:33:28Z,2177,95,1.005
2020-12-14T23:33:28Z,2177,KOEL,0.867
2020-12-14T23:33:28Z,2177,dizel,1.074
2020-12-14T23:33:28Z,2178,100,1.142
2020-12-14T23:33:28Z,2178,95,1.005
2020-12-14T23:33:28Z,2178,KOEL,0.867
2020-12-14T23:33:28Z,2178,dizel,1.074
2020-12-14T23:33:28Z,2179,95,1.005
2020-12-14T23:33:28Z,2179,KOEL,0.867
2020-12-14T23:33:28Z,2179,dizel,1.074
2020-12-14T23:33:28Z,2180,95,1.005
2020-12-14T23:33:28Z,2180,KOEL,0.867
2020-12-14T23:33:28Z,2180,dizel,1.074
2020-12-14T23:33:28Z,2181,95,1.005
2020-12-14T23:33:28Z,2181,KOEL,0.867
2020-12-14T23:33:28Z,2181,dizel,1.074
2020-12-14T23:33:28Z,2182,95,1.005
2020-12-14T23:33:28Z,2182,KOEL,0.867
2020-12-14T23:33:28Z,2182,dizel,1.074
2020-12-14T23:33:28Z,2183,95,1.005
2020-12-14T23:33:28Z,2183,dizel,1.074
2020-12-14T23:33:28Z,2184,95,1.005
2020-12-14T23:33:28Z,2184,KOEL,0.867
2020-12-14T23:33:28Z,2184,dizel,1.074
2020-12-14T23:33:28Z,2185,95,1.005
2020-12-14T23:33:28Z,2185,KOEL,0.867
2020-12-14T23:33:28Z,2185,dizel,1.074
2020-12-14T23:33:28Z,2186,100,1.142
2020-12-14T23:33:28Z,2186,95,1.005
2020-12-14T23:33:28Z,2186,KOEL,0.867
2020-12-14T23:33:28Z,2186,dizel,1.074
2020-12-14T23:33:28Z,2187,100,1.142
2020-12-14T23:33:28Z,2187,95,1.005
2020-12-14T23:33:28Z,2187,KOEL,0.867
2020-12-14T23:33:28Z,2187,dizel,1.074
2020-12-14T23:33:28Z,2188,100,1.142
2020-12-14T23:33:28Z,2188,95,1.005
2020-12-14T23:33:28Z,2188,KOEL,0.867
2020-12-14T23:33:28Z,2188,dizel,1.074
2020-12-14T23:33:28Z,2189,95,1.005
2020-12-14T23:33:28Z,2189,KOEL,0.867
2020-12-14T23:33:28Z,2189,dizel,1.074
2020-12-14T23:33:28Z,2190,100,1.142
2020-12-14T23:33:28Z,2190,95,1.005
2020-12-14T23:33:28Z,2190,KOEL,0.867
2020-12-14T23:33:28Z,2190,dizel,1.074
2020-12-14T23:33:28Z,2191,100,1.142
2020-12-14T23:33:28Z,2191,95,1.005
2020-12-14T23:33:28Z,2191,KOEL,0.867
2020-12-14T23:33:28Z,2191,dizel,1.074
2020-12-14T23:33:28Z,2192,100,1.142
2020-12-14T23:33:28Z,2192,95,1.005
2020-12-14T23:33:28Z,2192,KOEL,0.867
2020-12-14T23:33:28Z,2192,dizel,1.074
2020-12-14T23:33:28Z,2193,95,1.005
2020-12-14T23:33:28Z,2193,KOEL,0.867
2020-12-14T23:33:28Z,2193,dizel,1.074
2020-12-14T23:33:28Z,2194,100,1.142
2020-12-14T23:33:28Z,2194,95,1.005
2020-12-14T23:33:28Z,2194,dizel,1.074
2020-12-14T23:33:28Z,2195,100,1.142
2020-12-14T23:33:28Z,2195,95,1.005
2020-12-14T23:33:28Z,2195,KOEL,0.867
2020-12-14T23:33:28Z,2195,dizel,1.074
2020-12-14T23:33:28Z,2196,100,1.142
2020-12-14T23:33:28Z,2196,95,1.005
2020-12-14T23:33:28Z,2196,KOEL,0.867
2020-12-14T23:33:28Z,2196,dizel,1.074
2020-12-14T23:33:28Z,2197,100,1.142
2020-12-14T23:33:28Z,2197,95,1.005
2020-12-14T23:33:28Z,2197,dizel,1.074
2020-12-14T23:33:28Z,2198,100,1.142
2020-12-14T23:33:28Z,2198,95,1.005
2020-12-14T23:33:28Z,2198,KOEL,0.867
2020-12-14T23:33:28Z,2198,dizel,1.074
2020-12-14T23:33:28Z,2199,100,1.142
2020-12-14T23:33:28Z,2199,95,1.005
2020-12-14T23:33:28Z,2199,dizel,1.074
2020-12-14T23:33:28Z,2200,100,1.142
2020-12-14T23:33:28Z,2200,95,1.005
2020-12-14T23:33:28Z,2200,dizel,1.074
2020-12-14T23:33:28Z,2201,100,1.192
2020-12-14T23:33:28Z,2201,95,1.035
2020-12-14T23:33:28Z,2201,dizel,1.097
2020-12-14T23:33:28Z,2202,100,1.192
2020-12-14T23:33:28Z,2202,95,1.035
2020-12-14T23:33:28Z,2202,dizel,1.097
2020-12-14T23:33:28Z,2203,95,1.005
2020-12-14T23:33:28Z,2203,KOEL,0.867
2020-12-14T23:33:28Z,2203,dizel,1.074
2020-12-14T23:33:28Z,2204,100,1.142
2020-12-14T23:33:28Z,2204,95,1.005
2020-12-14T23:33:28Z,2204,dizel,1.074
2020-12-14T23:33:28Z,2205,100,1.142
2020-12-14T23:33:28Z,2205,95,1.005
2020-12-14T23:33:28Z,2205,KOEL,0.867
2020-12-14T23:33:28Z,2205,dizel,1.074
2020-12-14T23:33:28Z,2206,100,1.142
2020-12-14T23:33:28Z,2206,95,1.005
2020-12-14T23:33:28Z,2206,KOEL,0.867
2020-12-14T23:33:28Z,2206,dizel,1.074
2020-12-14T23:33:28Z,2207,100,1.142
2020-12-14T23:33:28Z,2207,95,1.005
2020-12-14T23:33:28Z,2207,dizel,1.074
2020-12-14T23:33:28Z,2208,95,1.005
2020-12-14T23:33:28Z,2208,KOEL,0.867
2020-12-14T23:33:28Z,2208,dizel,1.074
2020-12-14T23:33:28Z,2209,95,1.005
2020-12-14T23:33:28Z,2209,KOEL,0.867
2020-12-14T23:33:28Z,2209,dizel,1.074
2020-12-14T23:33:28Z,2210,100,1.142
2020-12-14T23:33:28Z,2210,95,1.005
2020-12-14T23:33:28Z,2210,KOEL,0.867
2020-12-14T23:33:28Z,2210,dizel,1.074
2020-12-14T23:33:28Z,2211,95,1.005
2020-12-14T23:33:28Z,2211,KOEL,0.867
2020-12-14T23:33:28Z,2211,dizel,1.074
2020-12-14T23:33:28Z,2212,100,1.142
2020-12-14T23:33:28Z,2212,95,1.005
2020-12-14T23:33:28Z,2212,KOEL,0.867
2020-12-14T23:33:28Z,2212,dizel,1.074
2020-12-14T23:33:28Z,2213,95,1.005
2020-12-14T23:33:28Z,2213,KOEL,0.867
2020-12-14T23:33:28Z,2213,dizel,1.074
2020-12-14T23:33:28Z,2214,95,1.005
2020-12-14T23:33:28Z,2214,KOEL,0.867
2020-12-14T23:33:28Z,2214,dizel,1.074
2020-12-14T23:33:28Z,2215,100,1.142
2020-12-14T23:33:28Z,2215,95,1.005
2020-12-14T23:33:28Z,2215,KOEL,0.867
2020-12-14T23:33:28Z,2215,dizel,1.074
2020-12-14T23:33:28Z,2216,100,1.192
2020-12-14T23:33:28Z,2216,95,1.035
2020-12-14T23:33:28Z,2216,dizel,1.097
2020-12-14T23:33:28Z,2216,dizel-premium,1.319
2020-12-14T23:33:28Z,2217,100,1.142
2020-12-14T23:33:28Z,2217,95,1.005
2020-12-14T23:33:28Z,2217,KOEL,0.867
2020-12-14T23:33:28Z,2217,dizel,1.074
2020-12-14T23:33:28Z,2218,100,1.142
2020-12-14T23:33:28Z,2218,95,1.005
2020-12-14T23:33:28Z,2218,KOEL,0.867
2020-12-14T23:33:28Z,2218,dizel,1.074
2020-12-14T23:33:28Z,2219,95,1.005
2020-12-14T23:33:28Z,2219,KOEL,0.867
2020-12-14T23:33:28Z,2219,dizel,1.074
2020-12-14T23:33:28Z,2220,100,1.142
2020-12-14T23:33:28Z,2220,95,1.005
2020-12-14T23:33:28Z,2220,KOEL,0.867
2020-12-14T23:33:28Z,2220,dizel,1.074
2020-12-14T23:33:28Z,2221,100,1.142
2020-12-14T23:33:28Z,2221,95,1.005
2020-12-14T23:33:28Z,2221,KOEL,0.867
2020-12-14T23:33:28Z,2221,dizel,1.074
2020-12-14T23:33:28Z,2222,100,1.142
2020-12-14T23:33:28Z,2222,95,1.005
2020-12-14T23:33:28Z,2222,KOEL,0.867
2020-12-14T23:33:28Z,2222,dizel,1.074
2020-12-14T23:33:28Z,2223,95,1.005
2020-12-14T23:33:28Z,2223,KOEL,0.867
2020-12-14T23:33:28Z,2223,dizel,1.074
2020-12-14T23:33:28Z,2224,95,1.005
2020-12-14T23:33:28Z,2224,KOEL,0.867
2020-12-14T23:33:28Z,2224,dizel,1.074
2020-12-14T23:33:28Z,2225,100,1.142
2020-12-14T23:33:28Z,2225,95,1.005
2020-12-14T23:33:28Z,2225,KOEL,0.867
2020-12-14T23:33:28Z,2225,dizel,1.074
2020-12-14T23:33:28Z,2227,100,1.142
2020-12-14T23:33:28Z,2227,95,1.005
2020-12-14T23:33:28Z,2227,dizel,1.074
2020-12-14T23:33:28Z,2228,100,1.142
2020-12-14T23:33:28Z,2228,95,1.005
2020-12-14T23:33:28Z,2228,KOEL,0.867
2020-12-14T23:33:28Z,2228,dizel,1.074
2020-12-14T23:33:28Z,2229,100,1.192
2020-12-14T23:33:28Z,2229,95,1.035
2020-12-14T23:33:28Z,2229,dizel,1.097
2020-12-14T23:33:28Z,2229,dizel-premium,1.319
2020-12-14T23:33:28Z,2230,100,1.192
2020-12-14T23:33:28Z,2230,95,1.035
2020-12-14T23:33:28Z,2230,dizel,1.097
2020-12-14T23:33:28Z,2230,dizel-premium,1.319
2020-12-14T23:33:28Z,2231,100,1.192
2020-12-14T23:33:28Z,2231,95,1.035
2020-12-14T23:33:28Z,2231,dizel,1.097
2020-12-14T23:33:28Z,2231,dizel-premium,1.319
2020-12-14T23:33:28Z,2232,100,1.192
2020-12-14T23:33:28Z,2232,95,1.035
2020-12-14T23:33:28Z,2232,dizel,1.097
2020-12-14T23:33:28Z,2232,dizel-premium,1.319
2020-12-14T23:33:28Z,2233,100,1.142
2020-12-14T23:33:28Z,2233,95,1.005
2020-12-14T23:33:28Z,2233,dizel,1.074
2020-12-14T23:33:28Z,2234,100,1.149
2020-12-14T23:33:28Z,2234,95,1.009
2020-12-14T23:33:28Z,2234,dizel,1.076
2020-12-14T23:33:28Z,2234,dizel-premium,1.223
2020-12-14T23:33:28Z,2235,100,1.149
2020-12-14T23:33:28Z,2235,95,1.009
2020-12-14T23:33:28Z,2235,dizel,1.076
2020-12-14T23:33:28Z,2235,dizel-premium,1.223
2020-12-14T23:33:28Z,2237,95,1.007
2020-12-14T23:33:28Z,2237,dizel,1.076
2020-12-14T23:33:28Z,2238,95,1.007
2020-12-14T23:33:28Z,2238,dizel,1.076
2020-12-14T23:33:28Z,2239,95,1.007
2020-12-14T23:33:28Z,2239,dizel,1.076
2020-12-14T23:33:28Z,2240,95,1.007
2020-12-14T23:33:28Z,2240,dizel,1.076
2020-12-14T23:33:28Z,2241,95,1.007
2020-12-14T23:33:28Z,2241,dizel,1.076
2020-12-14T23:33:28Z,2242,95,1.007
2020-12-14T23:33:28Z,2242,dizel,1.076
2020-12-14T23:33:28Z,2243,95,1.007
2020-12-14T23:33:28Z,2243,dizel,1.076
2020-12-14T23:33:28Z,2244,95,1.007
2020-12-14T23:33:28Z,2244,dizel,1.076
2020-12-14T23:33:28Z,2245,95,1.007
2020-12-14T23:33:28Z,2245,dizel,1.076
2020-12-14T23:33:28Z,2246,95,1.007
2020-12-14T23:33:28Z,2246,dizel,1.076
2020-12-14T23:33:28Z,2247,95,1.007
2020-12-14T23:33:28Z,2247,dizel,1.076
2020-12-14T23:33:28Z,2248,95,1.007
2020-12-14T23:33:28Z,2248,dizel,1.076
2020-12-14T23:33:28Z,2249,95,1.007
2020-12-14T23:33:28Z,2249,dizel,1.076
2020-12-14T23:33:28Z,2250,95,1.007
2020-12-14T23:33:28Z,2250,dizel,1.076
2020-12-14T23:33:28Z,2251,95,1.007
2020-12-14T23:33:28Z,2251,dizel,1.076
2020-12-14T23:33:28Z,2252,95,1.007
2020-12-14T23:33:28Z,2252,dizel,1.076
2020-12-14T23:33:28Z,2253,95,1.007
2020-12-14T23:33:28Z,2253,dizel,1.076
2020-12-14T23:33:28Z,2254,95,1.007
2020-12-14T23:33:28Z,2254,dizel,1.076
2020-12-14T23:33:28Z,2255,95,1.007
2020-12-14T23:33:28Z,2255,dizel,1.076
2020-12-14T23:33:28Z,2256,95,1.007
2020-12-14T23:33:28Z,2256,dizel,1.076
2020-12-14T23:33:28Z,2257,95,1.007
2020-12-14T23:33:28Z,2257,dizel,1.076
2020-12-14T23:33:28Z,2272,100,1.142
2020-12-14T23:33:28Z,2272,95,1.005
2020-12-14T23:33:28Z,2272,dizel,1.074
2020-12-14T23:33:28Z,2283,100,1.149
2020-12-14T23:33:28Z,2283,95,1.009
2020-12-14T23:33:28Z,2283,KOEL,0.868
2020-12-14T23:33:28Z,2283,dizel,1.076
2020-12-14T23:33:28Z,2283,dizel-premium,1.223
2020-12-14T23:33:28Z,2284,100,1.149
2020-12-14T23:33:28Z,2284,95,1.009
2020-12-14T23:33:28Z,2284,KOEL,0.868
2020-12-14T23:33:28Z,2284,dizel,1.076
2020-12-14T23:33:28Z,2284,dizel-premium,1.223
2020-12-14T23:33:28Z,2285,100,1.149
2020-12-14T23:33:28Z,2285,95,1.009
2020-12-14T23:33:28Z,2285,KOEL,0.868
2020-12-14T23:33:28Z,2285,dizel,1.076
2020-12-14T23:33:28Z,2285,dizel-premium,1.223
2020-12-14T23:33:28Z,2286,100,1.149
2020-12-14T23:33:28Z,2286,95,1.009
2020-12-14T23:33:28Z,2286,KOEL,0.868
2020-12-14T23:33:28Z,2286,dizel,1.076
2020-12-14T23:33:28Z,2286,dizel-premium,1.223
2020-12-14T23:33:28Z,2287,100,1.149
2020-12-14T23:33:28Z,2287,95,1.009
2020-12-14T23:33:28Z,2287,KOEL,0.868
2020-12-14T23:33:28Z,2287,dizel,1.076
2020-12-14T23:33:28Z,2287,dizel-premium,1.223
2020-12-14T23:33:28Z,2302,100,1.150
2020-12-14T23:33:28Z,2302,95,1.003
2020-12-14T23:33:28Z,2302,dizel,1.074
2020-12-14T23:33:28Z,2303,95,1.003
2020-12-14T23:33:28Z,2303,KOEL,0.863
2020-12-14T23:33:28Z,2303,dizel,1.074
2020-12-14T23:33:28Z,2304,100,1.150
2020-12-14T23:33:28Z,2304,95,1.003
2020-12-14T23:33:28Z,2304,KOEL,0.863
2020-12-14T23:33:28Z,2304,dizel,1.074
2020-12-14T23:33:28Z,2305,100,1.150
2020-12-14T23:33:28Z,2305,95,1.003
2020-12-14T23:33:28Z,2305,KOEL,0.863
2020-12-14T23:33:28Z,2305,dizel,1.074
2020-12-14T23:33:28Z,2306,100,1.150
2020-12-14T23:33:28Z,2306,95,1.003
2020-12-14T23:33:28Z,2306,KOEL,0.863
2020-12-14T23:33:28Z,2306,dizel,1.074
2020-12-14T23:33:28Z,2307,95,1.003
2020-12-14T23:33:28Z,2307,dizel,1.074
2020-12-14T23:33:28Z,2308,dizel,1.074
2020-12-14T23:33:28Z,2309,dizel,1.074
2020-12-14T23:33:28Z,2310,dizel,1.074
2020-12-14T23:33:28Z,2312,dizel,1.000
2020-12-14T23:33:28Z,2318,dizel,1.069
2020-12-14T23:33:28Z,2321,KOEL,0.868
2020-12-14T23:33:28Z,2321,dizel,1.075
2020-12-15T04:37:51Z,2319,KOEL,0.865
2020-12-15T04:37:51Z,2319,dizel,1.074
2020-12-15T05:30:41Z,777,100,1.214
2020-12-15T05:30:41Z,777,95,1.044
2020-12-15T05:30:41Z,777,dizel,1.109
2020-12-15T05:30:41Z,777,dizel-premium,1.329
2020-12-15T05:30:41Z,778,100,1.214
2020-12-15T05:30:41Z,778,95,1.044
2020-12-15T05:30:41Z,778,dizel,1.109
2020-12-15T05:30:41Z,778,dizel-premium,1.329
2020-12-15T05:30:41Z,781,100,1.214
2020-12-15T05:30:41Z,781,95,1.044
2020-12-15T05:30:41Z,781,dizel,1.109
2020-12-15T05:30:41Z,781,dizel-premium,1.329
2020-12-15T05:30:41Z,782,100,1.214
2020-12-15T05:30:41Z,782,95,1.044
2020-12-15T05:30:41Z,782,dizel,1.109
2020-12-15T05:30:41Z,782,dizel-premium,1.329
2020-12-15T05:30:41Z,790,100,1.214
2020-12-15T05:30:41Z,790,95,1.044
2020-12-15T05:30:41Z,790,dizel,1.109
2020-12-15T05:30:41Z,790,dizel-premium,1.329
2020-12-15T05:30:41Z,791,100,1.214
2020-12-15T05:30:41Z,791,95,1.044
2020-12-15T05:30:41Z,791,dizel,1.109
2020-12-15T05:30:41Z,791,dizel-premium,1.329
2020-12-15T05:30:41Z,793,100,1.214
2020-12-15T05:30:41Z,793,95,1.044
2020-12-15T05:30:41Z,793,dizel,1.109
2020-12-15T05:30:41Z,793,dizel-premium,1.329
2020-12-15T05:30:41Z,796,100,1.214
2020-12-15T05:30:41Z,796,95,1.044
2020-12-15T05:30:41Z,796,dizel,1.109
2020-12-15T05:30:41Z,796,dizel-premium,1.329
2020-12-15T05:30:41Z,823,100,1.214
2020-12-15T05:30:41Z,823,95,1.044
2020-12-15T05:30:41Z,823,dizel,1.109
2020-12-15T05:30:41Z,823,dizel-premium,1.329
2020-12-15T05:30:41Z,828,100,1.214
2020-12-15T05:30:41Z,828,95,1.044
2020-12-15T05:30:41Z,828,dizel,1.109
2020-12-15T05:30:41Z,828,dizel-premium,1.329
2020-12-15T05:30:41Z,837,100,1.214
2020-12-15T05:30:41Z,837,95,1.044
2020-12-15T05:30:41Z,837,dizel,1.109
2020-12-15T05:30:41Z,837,dizel-premium,1.329
2020-12-15T05:30:41Z,844,100,1.214
2020-12-15T05:30:41Z,844,95,1.044
2020-12-15T05:30:41Z,844,dizel,1.109
2020-12-15T05:30:41Z,844,dizel-premium,1.329
2020-12-15T05:30:41Z,845,100,1.214
2020-12-15T05:30:41Z,845,95,1.044
2020-12-15T05:30:41Z,845,dizel,1.109
2020-12-15T05:30:41Z,845,dizel-premium,1.329
2020-12-15T05:30:41Z,847,95,1.044
2020-12-15T05:30:41Z,847,dizel,1.109
2020-12-15T05:30:41Z,847,dizel-premium,1.329
2020-12-15T05:30:41Z,848,95,1.044
2020-12-15T05:30:41Z,848,dizel,1.109
2020-12-15T05:30:41Z,848,dizel-premium,1.329
2020-12-15T05:30:41Z,861,100,1.214
2020-12-15T05:30:41Z,861,95,1.044
2020-12-15T05:30:41Z,861,dizel,1.109
2020-12-15T05:30:41Z,861,dizel-premium,1.329
2020-12-15T05:30:41Z,2268,100,1.142
2020-12-15T05:30:41Z,2268,95,1.005
2020-12-15T05:30:41Z,2268,KOEL,0.867
2020-12-15T05:30:41Z,2268,dizel,1.074
2020-12-15T05:30:41Z,2288,95,0.979
2020-12-15T05:30:41Z,2288,dizel,1.049
2020-12-15T05:30:41Z,2289,95,0.979
2020-12-15T05:30:41Z,2289,dizel,1.049
2020-12-15T05:30:41Z,2290,95,0.979
2020-12-15T05:30:41Z,2290,dizel,1.049
2020-12-15T05:30:41Z,2291,95,0.979
2020-12-15T05:30:41Z,2291,dizel,1.049
2020-12-15T05:30:41Z,2292,95,0.979
2020-12-15T05:30:41Z,2292,dizel,1.049
2020-12-15T05:30:41Z,2293,95,0.979
2020-12-15T05:30:41Z,2293,dizel,1.049
2020-12-15T05:30:41Z,2294,95,0.979
2020-12-15T05:30:41Z,2294,dizel,1.049
2020-12-15T05:30:41Z,2295,95,0.979
2020-12-15T05:30:41Z,2295,dizel,1.049
2020-12-15T05:30:41Z,2314,95,0.989
2020-12-15T05:30:41Z,2314,KOEL,0.863
2020-12-15T05:30:41Z,2314,dizel,1.056
2020-12-15T05:30:41Z,2315,95,1.005
2020-12-15T05:30:41Z,2315,dizel,1.073
2020-12-15T07:33:11Z,2267,100,1.142
2020-12-15T07:33:11Z,2267,95,1.003
2020-12-15T07:33:11Z,2267,KOEL,0.865
2020-12-15T07:33:11Z,2267,dizel,1.072
2020-12-15T07:33:11Z,2302,KOEL,0.863
2020-12-15T07:33:11Z,2316,95,1.005
2020-12-15T07:33:11Z,2316,dizel,1.074
2020-12-15T07:33:11Z,2317,95,1.005
2020-12-15T07:33:11Z,2317,dizel,1.074
2020-12-15T08:38:31Z,767,KOEL,0.866
2020-12-15T08:38:31Z,771,KOEL,0.866
2020-12-15T08:38:31Z,773,KOEL,0.866
2020-12-15T08:38:31Z,776,KOEL,0.866
2020-12-15T08:38:31Z,779,KOEL,0.866
2020-12-15T08:38:31Z,780,KOEL,0.866
2020-12-15T08:38:31Z,783,KOEL,0.866
2020-12-15T08:38:31Z,792,KOEL,0.866
2020-12-15T08:38:31Z,795,KOEL,0.866
2020-12-15T08:38:31Z,797,KOEL,0.866
2020-12-15T08:38:31Z,799,KOEL,0.866
2020-12-15T08:38:31Z,803,KOEL,0.866
2020-12-15T08:38:31Z,805,KOEL,0.866
2020-12-15T08:38:31Z,807,KOEL,0.866
2020-12-15T08:38:31Z,810,KOEL,0.866
2020-12-15T08:38:31Z,814,KOEL,0.866
2020-12-15T08:38:31Z,815,KOEL,0.866
2020-12-15T08:38:31Z,821,KOEL,0.866
2020-12-15T08:38:31Z,826,KOEL,0.866
2020-12-15T08:38:31Z,829,KOEL,0.866
2020-12-15T08:38:31Z,831,KOEL,0.866
2020-12-15T08:38:31Z,834,KOEL,0.866
2020-12-15T08:38:31Z,835,KOEL,0.866
2020-12-15T08:38:31Z,838,KOEL,0.866
2020-12-15T08:38:31Z,842,KOEL,0.866
2020-12-15T08:38:31Z,843,KOEL,0.866
2020-12-15T08:38:31Z,846,KOEL,0.866
2020-12-15T08:38:31Z,857,KOEL,0.866
2020-12-15T08:38:31Z,858,KOEL,0.866
2020-12-15T08:38:31Z,860,KOEL,0.866
2020-12-15T08:38:31Z,862,KOEL,0.866
2020-12-15T08:38:31Z,863,KOEL,0.866
2020-12-15T08:38:31Z,865,KOEL,0.866
2020-12-15T08:38:31Z,869,KOEL,0.866
2020-12-15T08:38:31Z,871,KOEL,0.866
2020-12-15T08:38:31Z,874,KOEL,0.866
2020-12-15T08:38:31Z,875,KOEL,0.866
2020-12-15T08:38:31Z,2311,95,1.009
2020-12-15T08:38:31Z,2311,dizel,1.076
2020-12-15T09:33:45Z,2312,dizel,1.014
2020-12-15T09:33:45Z,2320,KOEL,0.867
2020-12-15T09:33:45Z,2320,dizel,1.074
2020-12-15T11:30:34Z,2237,95,1.009
2020-12-15T11:30:34Z,2237,dizel,1.079
2020-12-15T11:30:34Z,2238,95,1.009
2020-12-15T11:30:34Z,2238,dizel,1.079
2020-12-15T11:30:34Z,2239,95,1.009
2020-12-15T11:30:34Z,2239,dizel,1.079
2020-12-15T11:30:34Z,2240,95,1.009
2020-12-15T11:30:34Z,2240,dizel,1.079
2020-12-15T11:30:34Z,2241,95,1.009
2020-12-15T11:30:34Z,2241,dizel,1.079
2020-12-15T11:30:34Z,2242,95,1.009
2020-12-15T11:30:34Z,2242,dizel,1.079
2020-12-15T11:30:34Z,2243,95,1.009
2020-12-15T11:30:34Z,2243,dizel,1.079
2020-12-15T11:30:34Z,2244,95,1.009
2020-12-15T11:30:34Z,2244,dizel,1.079
2020-12-15T11:30:34Z,2245,95,1.009
2020-12-15T11:30:34Z,2245,dizel,1.079
2020-12-15T11:30:34Z,2246,95,1.009
2020-12-15T11:30:34Z,2246,dizel,1.079
2020-12-15T11:30:34Z,2247,95,1.009
2020-12-15T11:30:34Z,2247,dizel,1.079
2020-12-15T11:30:34Z,2248,95,1.009
2020-12-15T11:30:34Z,2248,dizel,1.079
2020-12-15T11:30:34Z,2249,95,1.009
2020-12-15T11:30:34Z,2249,dizel,1.079
2020-12-15T11:30:34Z,2250,95,1.009
2020-12-15T11:30:34Z,2250,dizel,1.079
2020-12-15T11:30:34Z,2251,95,1.009
2020-12-15T11:30:34Z,2251,dizel,1.079
2020-12-15T11:30:34Z,2252,95,1.009
2020-12-15T11:30:34Z,2252,dizel,1.079
2020-12-15T11:30:34Z,2253,95,1.009
2020-12-15T11:30:34Z,2253,dizel,1.079
2020-12-15T11:30:34Z,2254,95,1.009
2020-12-15T11:30:34Z,2254,dizel,1.079
2020-12-15T11:30:34Z,2255,95,1.009
2020-12-15T11:30:34Z,2255,dizel,1.079
2020-12-15T11:30:34Z,2256,95,1.009
2020-12-15T11:30:34Z,2256,dizel,1.079
2020-12-15T11:30:34Z,2257,95,1.009
2020-12-15T11:30:34Z,2257,dizel,1.079
2020-12-15T11:30:34Z,2297,95,0.975
2020-12-15T11:30:34Z,2297,KOEL,0.817
2020-12-15T11:30:34Z,2299,95,0.975
2020-12-15T11:30:34Z,2299,KOEL,0.867
2020-12-15T17:38:18Z,2313,95,1.009
2020-12-15T17:38:18Z,2313,KOEL,0.863
2020-12-15T17:38:18Z,2313,dizel,1.076
2020-12-15T20:32:12Z,777,100,1.224
2020-12-15T20:32:12Z,777,95,1.054
2020-12-15T20:32:12Z,777,dizel,1.119
2020-12-15T20:32:12Z,777,dizel-premium,1.339
2020-12-15T20:32:12Z,778,100,1.224
2020-12-15T20:32:12Z,778,95,1.054
